174.908980931929,-37.0364909913552,Takanini Exit 453,Shouldbe: Takanini,130
174.9060197,-37.0368913,Te Napi Dr,Shouldbe: Takanini,236
174.905983092505,-37.0370292099938,Te Napi Dr,Shouldbe: Takanini,229
174.9051243,-37.0377845,Te Napi Dr,Shouldbe: Takanini,229
174.9045583,-37.0382316,Te Napi Dr,Shouldbe: Takanini,229
174.9043828,-37.0383984,Te Napi Dr,Shouldbe: Takanini,226
174.9036627,-37.0392379,Te Napi Dr,Shouldbe: Takanini,226
174.9029364,-37.0400233,Te Napi Dr,Shouldbe: Takanini,226
174.9025865,-37.0403541,Adlam Lane,Shouldbe: Takanini,159
174.9051885,-37.0386414,Nganui Ave,Shouldbe: Takanini,157
174.906088715895,-37.0354125682105,Te Napi Dr,Shouldbe: Takanini,342
174.907416472481,-37.0343307526435,Te Napi Dr,Shouldbe: Takanini,357
174.9036646,-37.0392267,Clarry Cl,Shouldbe: Takanini,226
174.906660124542,-37.0363988381814,Te Awapu Cres,Shouldbe: Takanini,243
174.907244195786,-37.0366376100296,Te Awapu Cres,Shouldbe: Takanini,188
174.902578385114,-37.040353691168,Te Napi Dr,Shouldbe: Takanini,228
174.9023962,-37.0407179,Te Napi Dr,Shouldbe: Takanini,228
174.9020153,-37.0415103,Te Napi Dr,Shouldbe: Takanini,228
174.903218401052,-37.0407846477656,Nganui Ave,Shouldbe: Takanini,123
174.9015463,-37.0425377,Te Napi Dr,Shouldbe: Takanini,228
174.928785867769,-37.0350806663884,Porchester Rd,Shouldbe: Takanini,247
174.9293347,-37.0361695,Porchester Rd,Shouldbe: Takanini,834
174.904590840762,-37.0373427836304,Paraone Cres,Shouldbe: Takanini,297
174.903084839238,-37.0429055048131,Pepene Ave,Shouldbe: Takanini,86
174.9038919,-37.0411774,Pepene Ave,Shouldbe: Takanini,86
174.903667882169,-37.0375476472883,Paraone Cres,Shouldbe: Takanini,226
174.90569156171,-37.0391995841729,Pepene Ave,Shouldbe: Takanini,83
174.9051247,-37.0377757,Paraone Cres,Shouldbe: Takanini,229
174.9058288,-37.0390612,Pepene Ave,Shouldbe: Takanini,83
174.9067111,-37.0383967,Pepene Ave,Shouldbe: Takanini,82
174.906919688275,-37.0381037407031,Pepene Ave,Shouldbe: Takanini,82
174.906454695858,-37.0376743045369,Pepene Ave,Shouldbe: Takanini,93
174.901448889212,-37.0441579167273,Waituarua Dr,Shouldbe: Takanini,178
174.90382801549,-37.04314516747,Waituarua Dr,Shouldbe: Takanini,15
174.952241761603,-37.0436223523206,Survila St,Shouldbe: Takanini,0
174.9516162,-37.0438081,Survila St,Shouldbe: Takanini,20
174.951313,-37.0431863,Opoka St,Shouldbe: Takanini,78
174.7762188,-36.7941384,Lake Rd,Shouldbe: Takapuna,2310
174.7544995,-36.7840208,Taharoto Rd,Shouldbe: Takapuna,40
174.776715,-36.7947538,Lake Rd,Shouldbe: Takapuna,2229
174.757795,-36.7866777,Taharoto Rd,Shouldbe: Takapuna,404
174.762042634409,-36.7900586608017,Taharoto Rd,Shouldbe: Takapuna,1013
174.7548169,-36.7842577,Taharoto Rd,Shouldbe: Takapuna,179
174.7782087,-36.7950797,Ewen St,Shouldbe: Takapuna,0
174.7586218,-36.7873731,Taharoto Rd,Shouldbe: Takapuna,595
174.7591448,-36.7877958,Taharoto Rd,Shouldbe: Takapuna,701
174.7534583,-36.7831084,Taharoto Rd,Shouldbe: Takapuna,17
174.7609914,-36.7893031,Taharoto Rd,Shouldbe: Takapuna,881
174.7790722,-36.7940573,Ewen St,Shouldbe: Takapuna,0
174.7614356,-36.7896466,Taharoto Rd,Shouldbe: Takapuna,968
174.7792976,-36.7937808,Ewen St,Shouldbe: Takapuna,0
174.7592391,-36.7878693,Taharoto Rd,Shouldbe: Takapuna,767
174.7549316,-36.7865262,Northcote Rd,Shouldbe: Takapuna,146
174.7741444,-36.7915333,Lake Rd,Shouldbe: Takapuna,2651
174.7553447,-36.7846857,Taharoto Rd,Shouldbe: Takapuna,216
174.7563004,-36.7854523,Taharoto Rd,Shouldbe: Takapuna,283
174.7597746,-36.7883155,Taharoto Rd,Shouldbe: Takapuna,778
174.7601364,-36.788617,Taharoto Rd,Shouldbe: Takapuna,844
174.7540913,-36.7871469,Northcote Rd,Shouldbe: Takapuna,37
174.7562963,-36.7854706,Northcote Rd,Shouldbe: Takapuna,248
174.7746945,-36.7921934,Lake Rd,Shouldbe: Takapuna,2563
174.7750465,-36.7926851,Lake Rd,Shouldbe: Takapuna,2501
174.7755153,-36.793284,Lake Rd,Shouldbe: Takapuna,2423
174.7760942,-36.7939731,Lake Rd,Shouldbe: Takapuna,2331
174.7532207,-36.7878372,Northcote Rd,"Shouldbe: Takapuna, Wairau Valley",0
175.500464868504,-36.9795466311827,SH25,Shouldbe: Tapu,194
175.500704759298,-36.9821757335165,SH25,Shouldbe: Tapu,458
175.5004573,-36.9771758,SH25,Shouldbe: Tapu,37
174.57365750261,-36.7997957450403,Taupaki Rd,Shouldbe: Taupaki,271
174.54982719273,-36.8207054678783,Taupaki Rd,Shouldbe: Taupaki,1143
174.561108836824,-36.8189539352661,Taupaki Rd,Shouldbe: Taupaki,486
174.5606719,-36.8231936,Amreins Rd,Shouldbe: Taupaki,1563
174.5738404,-36.7982133,Taupaki Rd,Shouldbe: Taupaki,87
174.568971719724,-36.8040017243189,Taupaki Rd,Shouldbe: Taupaki,446
174.558529930037,-36.8208233488806,Taupaki Rd,Shouldbe: Taupaki,1487
174.560698281456,-36.8268334370877,Amreins Rd,Shouldbe: Taupaki,1204
174.6505593,-36.8761196,McLeod Rd,Shouldbe: Te Atatu South,614
174.6502629,-36.87612,McLeod Rd,Shouldbe: Te Atatu South,596
174.649072,-36.8761596,McLeod Rd,Shouldbe: Te Atatu South,525
174.6467731,-36.8762491,McLeod Rd,Shouldbe: Te Atatu South,363
174.6373395,-36.8684794,Central Park Dr,Shouldbe: Te Atatu South,12
174.6509755,-36.860125,Te Atatu Rd,Shouldbe: Te Atatu South,84
174.649780492414,-36.8613760101141,Te Atatu Rd,Shouldbe: Te Atatu South,158
174.6536144,-36.875989,McLeod Rd,Shouldbe: Te Atatu South,835
174.651843019859,-36.8593355421124,Te Atatu Rd,Shouldbe: Te Atatu South,0
174.652150947693,-36.8588939347651,Te Atatu Rd,Shouldbe: Te Atatu South,0
174.6560395,-36.8758896,McLeod Rd,Shouldbe: Te Atatu South,1030
174.6515011,-36.8760791,McLeod Rd,Shouldbe: Te Atatu South,678
174.639648211932,-36.8697655150647,Edmonton Rd,Shouldbe: Te Atatu South,201
174.638920743567,-36.8714054961852,Edmonton Rd,Shouldbe: Te Atatu South,20
174.637418746623,-36.8697176228973,Central Park Dr,Shouldbe: Te Atatu South,25
174.6515232,-36.8596271,Te Atatu Rd,Shouldbe: Te Atatu South,41
174.63729,-36.867427,Central Park Dr,Shouldbe: Te Atatu South,17
174.6454531,-36.8762896,McLeod Rd,Shouldbe: Te Atatu South,290
174.6471817,-36.8650083,Te Atatu Rd,Shouldbe: Te Atatu South,768
174.6473659,-36.8648172,Te Atatu Rd,Shouldbe: Te Atatu South,480
174.643558230513,-36.8763943906114,McLeod Rd,Shouldbe: Te Atatu South,184
174.642668514682,-36.8775382104399,McLeod Rd,Shouldbe: Te Atatu South,44
174.6436134,-36.8656841,Edmonton Rd,Shouldbe: Te Atatu South,583
174.642777875983,-36.8659467409726,Edmonton Rd,Shouldbe: Te Atatu South,532
174.638899537568,-36.8714151175318,Central Park Dr,Shouldbe: Te Atatu South,11
174.637941586163,-36.8707911187271,Central Park Dr,Shouldbe: Te Atatu South,18
174.6489483,-36.8625483,Te Atatu Rd,Shouldbe: Te Atatu South,333
174.642165982522,-36.8665042616622,Edmonton Rd,Shouldbe: Te Atatu South,463
174.64051839497,-36.8683428047016,Edmonton Rd,Shouldbe: Te Atatu South,302
174.451872606797,-36.8834626067972,Bethells Rd,Shouldbe: Te Henga / Bethells Beach,1132
174.453125694068,-36.8790376600425,Bethells Rd,Shouldbe: Te Henga / Bethells Beach,1161
174.463460828095,-36.8719730463383,Bethells Rd,Shouldbe: Te Henga / Bethells Beach,0
174.4521632,-36.8836804,Bethells Rd,Shouldbe: Te Henga / Bethells Beach,1103
175.5217021,-37.0466729,SH25,Shouldbe: Te Puru,901
175.522864753094,-37.0497796177878,SH25,Shouldbe: Te Puru,543
175.523329517016,-37.0521358507916,SH25,Shouldbe: Te Puru,278
175.522073812398,-37.0478589138801,SH25,Shouldbe: Te Puru,765
174.910852334483,-37.0102504181039,Charles Prevost Dr,Shouldbe: The Gardens,165
174.910265452331,-37.0091795354907,Charles Prevost Dr,Shouldbe: The Gardens,286
174.9108834,-37.007297,Charles Prevost Dr,Shouldbe: The Gardens,449
174.911463724138,-37.0107552105267,Charles Prevost Dr,Shouldbe: The Gardens,122
174.911866358351,-37.0110763583512,Charles Prevost Dr,Shouldbe: The Gardens,98
174.911230403779,-37.0069933309107,Charles Prevost Dr,Shouldbe: The Gardens,448
174.9051509,-37.012421,Hill Rd Manurewa Exit 451,Shouldbe: The Gardens,213
174.9190517,-37.0036762,Charles Prevost Dr,Shouldbe: The Gardens,556
174.90745746645,-37.0139348096355,carpark,Shouldbe: The Gardens,0
174.9134577,-37.0062473,Charles Prevost Dr,Shouldbe: The Gardens,400
174.9123511,-37.0064975,Charles Prevost Dr,Shouldbe: The Gardens,411
174.915639852936,-37.0053957843161,Charles Prevost Dr,Shouldbe: The Gardens,387
174.908025180644,-37.0132855120972,"",Shouldbe: The Gardens,0
174.9185153,-37.0038681,Charles Prevost Dr,Shouldbe: The Gardens,527
174.914460547632,-37.0058638334267,"",Shouldbe: The Gardens,387
174.914219565525,-37.0059760897291,"",Shouldbe: The Gardens,399
174.9144715,-37.0058555,Charles Prevost Dr,Shouldbe: The Gardens,386
174.90722290223,-37.0139244479069,carpark,Shouldbe: The Gardens,5
174.9212326,-37.0029398,Charles Prevost Dr,Shouldbe: The Gardens,700
174.9202202,-37.0032964,Charles Prevost Dr,Shouldbe: The Gardens,627
174.904568150269,-37.0139159335416,"","Shouldbe: Hillpark, The Gardens",143
174.897892197108,-37.00713,Walkway,"Shouldbe: Hillpark, The Gardens",0
174.915490768526,-36.9895393975489,Redoubt Rd,"Shouldbe: The Gardens, Totara Park",0
174.7560861,-36.9128081,Haughey Ave,Shouldbe: Three Kings,146
174.7583523,-36.914016,Haughey Ave,Shouldbe: Three Kings,45
174.757575,-36.9136119,Haughey Ave,Shouldbe: Three Kings,79
174.754023925055,-36.9123954967324,Walkway,Shouldbe: Three Kings,0
174.754415615066,-36.914456556237,Carr Rd,Shouldbe: Three Kings,105
174.7537646,-36.9150343,Hayr Rd,Shouldbe: Three Kings,1
174.7695487,-36.6213413,Tindalls Bay Rd,Shouldbe: Tindalls Beach,222
174.773121685526,-36.6211878816766,Whangaparaoa Rd,Shouldbe: Tindalls Beach,816
174.7681697,-36.6247896,Tindalls Bay Rd,Shouldbe: Tindalls Beach,189
174.772724230247,-36.6213987913581,Whangaparaoa Rd,Shouldbe: Tindalls Beach,931
174.768956918081,-36.6279134590402,Tindalls Bay Rd,Shouldbe: Tindalls Beach,187
174.772086186191,-36.6220036665188,Whangaparaoa Rd,Shouldbe: Tindalls Beach,960
174.7714563,-36.6225941,Whangaparaoa Rd,Shouldbe: Tindalls Beach,1004
174.7698462,-36.6241741,Whangaparaoa Rd,Shouldbe: Tindalls Beach,1054
174.7696518,-36.6250018,Whangaparaoa Rd,Shouldbe: Tindalls Beach,1200
174.769004729043,-36.6279038150342,Whangaparaoa Rd,Shouldbe: Tindalls Beach,1227
174.768184972804,-36.6247991192468,Walkway,Shouldbe: Tindalls Beach,58
174.76814070932,-36.6237488873206,Tindalls Bay Rd,Shouldbe: Tindalls Beach,249
174.7689108,-36.6280686,Whangaparaoa Rd,Shouldbe: Tindalls Beach,1369
174.76793852314,-36.6226855694193,Tindalls Bay Rd,Shouldbe: Tindalls Beach,330
174.768244974816,-36.6224019366378,Tindalls Bay Rd,Shouldbe: Tindalls Beach,236
174.773656256751,-36.6196435760278,Whangaparaoa Rd,Shouldbe: Tindalls Beach,672
174.7704253,-36.6204654,Tindalls Bay Rd,Shouldbe: Tindalls Beach,193
174.76892323117,-36.6280905818205,Tiri Rd,Shouldbe: Tindalls Beach,299
174.766073697636,-36.6336135535201,Tiri Rd,"Shouldbe: Manly, Tindalls Beach",511
174.766441275518,-36.630000481364,Whangaparaoa Rd,"Shouldbe: Manly, Tindalls Beach",1382
174.637459741244,-36.9541445661139,Laingholm Dr,Shouldbe: Titirangi,26
174.6523327,-36.9256657,Kaurilands Rd,Shouldbe: Titirangi,284
174.6401536,-36.9507983,Laingholm Dr,Shouldbe: Titirangi,439
174.64228858058,-36.9498966423818,Laingholm Dr,Shouldbe: Titirangi,625
174.650461998558,-36.9245554277475,Kaurilands Rd,Shouldbe: Titirangi,146
174.637505650302,-36.9535697415964,Laingholm Dr,Shouldbe: Titirangi,84
174.640527174595,-36.9506214127026,Laingholm Dr,Shouldbe: Titirangi,471
174.6515986,-36.9252332,Kaurilands Rd,Shouldbe: Titirangi,193
174.654564719557,-36.9269439326938,Kaurilands Rd,Shouldbe: Titirangi,333
174.659648910496,-36.9212157918222,Pleasant Rd,Shouldbe: Titirangi,0
174.7309028,-36.6981516,Fitzwilliam Dr,Shouldbe: Torbay,421
174.739827367702,-36.6937544732479,Ian Sage Ave,Shouldbe: Torbay,112
174.7518936,-36.6955354,Beach Rd,Shouldbe: Torbay,406
174.7431042,-36.6943406,Glenvar Rd,Shouldbe: Torbay,215
174.7455161,-36.7101842,Beach Rd,Shouldbe: Torbay,0
174.751491112071,-36.7013933275734,Beach Rd,Shouldbe: Torbay,904
174.7512536,-36.6950752,Beach Rd,Shouldbe: Torbay,337
174.7397499,-36.694281,Glenvar Rd,Shouldbe: Torbay,169
174.743625348852,-36.6942127906889,Glenvar Rd,Shouldbe: Torbay,207
174.740452991222,-36.6942696211471,Glenvar Rd,Shouldbe: Torbay,170
174.7286074,-36.7045811,Glamorgan Dr,Shouldbe: Torbay,0
174.733525191716,-36.7041653309822,Glamorgan Dr,Shouldbe: Torbay,29
174.7328207,-36.6979124,Fitzwilliam Dr,Shouldbe: Torbay,463
174.7301781,-36.6983127,Fitzwilliam Dr,Shouldbe: Torbay,351
174.72897771793,-36.6985884518196,Fitzwilliam Dr,Shouldbe: Torbay,263
174.730451106662,-36.6937913322225,Glenvar Rd,Shouldbe: Torbay,1123
174.727034891636,-36.6999184984549,Fitzwilliam Dr,Shouldbe: Torbay,154
174.725382363987,-36.7003719169579,Fitzwilliam Dr,Shouldbe: Torbay,38
174.750617297224,-36.6945972972244,Beach Rd,Shouldbe: Torbay,298
174.742508928444,-36.6944034733334,Glenvar Rd,Shouldbe: Torbay,177
174.7504095,-36.6942578,Beach Rd,Shouldbe: Torbay,37
174.8977157,-37.0066163,Orams Rd,"Shouldbe: Hillpark, Totara Heights",594
174.9270101,-37.0018418,Henriette Pl,Shouldbe: Totara Park,30
174.917804498925,-36.993833637506,Redoubt Rd,Shouldbe: Totara Park,487
174.920726351084,-36.9957704419212,Redoubt Rd,Shouldbe: Totara Park,731
174.935495608982,-36.9913102442274,Cassie Cl,Shouldbe: Totara Park,165
174.935511765876,-36.9912862764605,Annmarie Ave,Shouldbe: Totara Park,165
174.917450742448,-36.9923848489683,Redoubt Rd,Shouldbe: Totara Park,334
174.925230453224,-36.9995708205049,Mill Rd,Shouldbe: Totara Park,310
174.92640904451,-37.0012811305638,Henriette Pl,Shouldbe: Totara Park,0
174.922358781035,-36.9957886654303,Mill Rd,Shouldbe: Totara Park,960
174.723267315856,-36.7650830932924,Girrahween Dr,Shouldbe: Totara Vale,114
174.723604,-36.7614862,Target Rd,Shouldbe: Totara Vale,379
174.7259853,-36.7621014,Target Rd,Shouldbe: Totara Vale,340
174.726542980093,-36.7622471133534,Target Rd,Shouldbe: Totara Vale,262
174.729910155812,-36.7624620077906,Target Rd,Shouldbe: Totara Vale,41
174.733032035788,-36.7643247501724,Target Rd,Shouldbe: Totara Vale,0
174.7323289,-36.7567395,Upper Harbour Hwy Exit 414,Shouldbe: Totara Vale,482
174.7272291,-36.7696894,Wairau Rd,Shouldbe: Totara Vale,2121
174.7263207,-36.7670006,Girrahween Dr,Shouldbe: Totara Vale,401
174.725382170136,-36.7660545795768,Girrahween Dr,Shouldbe: Totara Vale,183
174.727123519486,-36.769619928575,Wairau Rd,"Shouldbe: Glenfield, Totara Vale",2131
174.722958443634,-36.769572795895,Wairau Rd,"Shouldbe: Glenfield, Totara Vale",2458
174.7243438,-36.7691917,Wairau Rd,"Shouldbe: Glenfield, Totara Vale",2370
174.72533004181,-36.7690114644397,Wairau Rd,"Shouldbe: Glenfield, Totara Vale",2304
174.729991450655,-36.770177367573,Wairau Rd,"Shouldbe: Glenfield, Totara Vale",1884
174.721438560936,-36.7531008486542,Caribbean Dr,Shouldbe: Unsworth Heights,0
174.705737674684,-36.7585056144662,Korari Way,Shouldbe: Unsworth Heights,157
174.7256748,-36.7562372,Sunset Rd,Shouldbe: Unsworth Heights,0
174.710641611999,-36.7533653120893,SH18,Shouldbe: Unsworth Heights,0
174.721036198468,-36.7641730577993,Sunset Rd,Shouldbe: Unsworth Heights,211
174.7167029,-36.7635948,Albany Hwy,"Shouldbe: Greenhithe, Unsworth Heights",111
174.705272825209,-36.7585842601669,Albany Hwy,"Shouldbe: Greenhithe, Unsworth Heights",56
174.705955121611,-36.7597499562579,Albany Hwy,"Shouldbe: Greenhithe, Unsworth Heights",169
174.7064864,-36.7603372,Albany Hwy,"Shouldbe: Greenhithe, Unsworth Heights",317
174.715904330417,-36.7630473323374,Albany Hwy,"Shouldbe: Greenhithe, Unsworth Heights",166
174.7062791,-36.7551908,Exit To Albany Hwy,"Shouldbe: Rosedale, Unsworth Heights",312
174.72154,-36.7626377089003,Sunset Rd,"Shouldbe: Totara Vale, Unsworth Heights",360
174.8781526,-36.868951,West Tamaki Rd,Shouldbe: Wai o Taiki Bay,1489
174.8807453,-36.8711252,California Pl,Shouldbe: Wai o Taiki Bay,563
174.8797892,-36.8703326,Calder Pl,Shouldbe: Wai o Taiki Bay,497
174.8741432,-36.8694254,West Tamaki Rd,Shouldbe: Wai o Taiki Bay,1136
174.8740775,-36.8708572,Hilton Pl,Shouldbe: Wai o Taiki Bay,28
174.8744636,-36.8761551,Marion Pl,Shouldbe: Wai o Taiki Bay,154
174.881728588733,-36.8722063507004,West Tamaki Rd,Shouldbe: Wai o Taiki Bay,1856
174.876100056096,-36.8687329213777,West Tamaki Rd,Shouldbe: Wai o Taiki Bay,1304
174.8754563,-36.8689677,West Tamaki Rd,Shouldbe: Wai o Taiki Bay,1249
174.8780014,-36.8688113,West Tamaki Rd,Shouldbe: Wai o Taiki Bay,1475
174.8794038,-36.870043,West Tamaki Rd,Shouldbe: Wai o Taiki Bay,1611
174.880751485752,-36.87113984493,West Tamaki Rd,Shouldbe: Wai o Taiki Bay,1746
174.8797896,-36.8703479,West Tamaki Rd,Shouldbe: Wai o Taiki Bay,1648
174.880748038243,-36.8730285531163,Tahaki Rd,Shouldbe: Wai o Taiki Bay,571
174.875532,-36.8759907,Walkway,Shouldbe: Wai o Taiki Bay,221
174.878265264263,-36.8627105285268,Walkway,"Shouldbe: Glendowie, Wai o Taiki Bay",646
174.877644291484,-36.8662108116559,Roberta Ave,"Shouldbe: Glendowie, Wai o Taiki Bay",177
174.74783442508,-36.7084085255044,Beach Rd,Shouldbe: Waiake,135
174.7466497,-36.7091549,Beach Rd,Shouldbe: Waiake,38
174.7452467,-36.7061877,Bethel Rd,Shouldbe: Waiake,0
174.748382945238,-36.7029549789378,Ellangowan Rd,Shouldbe: Waiake,0
174.7476121,-36.7086477,Beach Rd,Shouldbe: Waiake,107
174.749360553753,-36.7074007026463,Beach Rd,Shouldbe: Waiake,237
174.750100920107,-36.7062670863277,Beach Rd,Shouldbe: Waiake,357
174.75024523486,-36.7059828607825,Beach Rd,Shouldbe: Waiake,388
174.751485495233,-36.7041979872884,Beach Rd,Shouldbe: Waiake,593
174.751443844177,-36.7029988946004,Beach Rd,Shouldbe: Waiake,725
174.7480928,-36.7033955,Deep Creek Rd,Shouldbe: Waiake,0
174.7452446,-36.7061764,Deep Creek Rd,Shouldbe: Waiake,0
174.7515197,-36.7018455,Beach Rd,"Shouldbe: Torbay, Waiake",854
174.7461252,-36.7096055,Beach Rd,"Shouldbe: Torbay, Waiake",0
174.601584324612,-36.9151156753878,Forest Hill Rd,Shouldbe: Waiatarua,621
174.556619622037,-36.9392614825662,Upper Nihotupu Track,Shouldbe: Waiatarua,2303
174.564760064999,-36.951052067965,Upper Nihotupu Track,Shouldbe: Waiatarua,2284
175.088322309354,-36.7904872703642,Waiheke Rd,Shouldbe: Waiheke Island,77
175.082464887323,-36.7909104887323,Waiheke Rd,Shouldbe: Waiheke Island,0
175.082996131485,-36.7909191906757,Waiheke Rd,Shouldbe: Waiheke Island,0
175.087457762117,-36.7906961189416,Waiheke Rd,Shouldbe: Waiheke Island,55
175.09152553183,-36.7886517298465,Waiheke Rd,Shouldbe: Waiheke Island,330
175.490897231299,-36.5800170793972,Port Charles Rd,Shouldbe: Waikawau,0
175.469378105288,-36.5959989824254,Port Charles Rd,"Shouldbe: Colville, Waikawau",118
174.53345673298,-36.7406765739973,Old North Rd,Shouldbe: Waimauku,7
174.495935893775,-36.7492775356973,Taylor Rd,Shouldbe: Waimauku,1334
174.499989056069,-36.7845101179914,Foster Rd,Shouldbe: Waimauku,320
174.492159060776,-36.7866406247348,Foster Rd,Shouldbe: Waimauku,894
174.660433745156,-36.5843865168191,Aquamarine Ave,Shouldbe: Wainui,462
174.6616698,-36.5994179,Puruatanga Rd,Shouldbe: Wainui,19
174.661386839548,-36.6000075128916,Puruatanga Rd,Shouldbe: Wainui,22
174.661378,-36.6000049,Reid Crt,Shouldbe: Wainui,40
174.6613841,-36.600019,Hayley Crt,Shouldbe: Wainui,0
174.658909682657,-36.5940036383958,Kowhai Rd,Shouldbe: Wainui,226
174.6589199,-36.5936631,Kowhai Rd,Shouldbe: Wainui,245
174.657832797636,-36.5983204165454,Kowhai Rd,Shouldbe: Wainui,241
174.66522,-36.5838112,Orewa Exit 394,Shouldbe: Wainui,54
174.649397381458,-36.5588023980623,Weranui Rd,Shouldbe: Wainui,242
174.658702980665,-36.6076419871103,Sidwell Rd,Shouldbe: Wainui,294
174.6595613,-36.6062045,Sidwell Rd,Shouldbe: Wainui,199
174.660879892617,-36.6043713104029,Sidwell Rd,Shouldbe: Wainui,7
174.660454749522,-36.5843816184912,Makenu Cres,Shouldbe: Wainui,408
174.6611282,-36.5842643,Makenu Cres,Shouldbe: Wainui,408
174.6624496,-36.5829295,Poroporo Lane,Shouldbe: Wainui,305
174.6632197,-36.5829495,Whero Way,Shouldbe: Wainui,235
174.6627998,-36.5838907,Paparahi Pl,Shouldbe: Wainui,245
174.6627879,-36.5849502,Paparahi Pl,Shouldbe: Wainui,176
174.6635705,-36.5849593,Paparahi Pl,Shouldbe: Wainui,176
174.663195118824,-36.5872462797059,Grand Dr,Shouldbe: Wainui,103
174.6616803,-36.5872108,Grand Dr,Shouldbe: Wainui,146
174.661251471747,-36.5837598427241,Kotuitui Dr,Shouldbe: Wainui,320
174.6624577,-36.5829202,Kotuitui Dr,Shouldbe: Wainui,255
174.6632276,-36.5829401,Kotuitui Dr,Shouldbe: Wainui,193
